-1.363642968,-1.012255005,-1.613483289,1.074486769,-0.172410728,0.00254231,0.678199967,-1.333494016,-1.269553904,-1.279890132,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.318465575
1.345541896,0.987893362,1.588774724,0.064977909,-0.172410728,-0.497621224,0.678199967,0.116968627,0.137071566,0.27257016,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.661588368
0.442480275,-1.012255005,0.424317264,1.074486769,-0.172410728,0.00254231,0.678199967,1.049408898,1.104416722,1.100548982,-1.551212244,-1.385313302,-0.592302833,3.329004528,-0.009793572,0.710591065
0.442480275,0.987893362,0.424317264,0.641840115,-0.172410728,-0.497621224,0.678199967,1.360222321,1.456073089,0.169072807,0.776848015,-1.385313302,-0.592302833,3.329004528,-0.009793572,1.385739337
0.442480275,-1.012255005,0.1332029,-1.377177604,-0.172410728,1.503032913,-1.474491373,0.531386525,0.664556117,0.531313542,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.72137664
-0.460581347,0.987893362,-0.44902583,-0.800315399,-0.172410728,-1.497948293,-1.474491373,0.634991,0.576932171,1.048800305,-0.203301473,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.917387429
-0.460581347,0.987893362,-0.44902583,-0.367668745,-0.172410728,0.502705845,0.678199967,0.220573102,0.225275803,-0.555408662,1.879310966,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.846709668
-1.363642968,0.987893362,-1.322368924,-0.079237642,-0.172410728,-0.497621224,0.678199967,-0.711867169,-0.742069353,-0.865900721,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.334799807
1.345541896,0.987893362,1.006545994,1.21870232,5.800103104,-0.997784759,-1.474491373,-0.50465822,-0.390412986,0.427816189,0.286773271,-1.385313302,-0.592302833,3.329004528,-0.009793572,0.198785117
0.442480275,0.987893362,0.1332029,-0.94453095,-0.172410728,-0.497621224,0.678199967,0.842199949,0.752760354,1.048800305,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.808492546
-1.363642968,-1.012255005,-1.613483289,0.786055666,-0.172410728,-0.997784759,0.678199967,-1.747911914,-1.885242693,-0.193167928,0.041325451,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.160567995
-1.363642968,0.987893362,-1.322368924,1.362917871,-0.172410728,-1.497948293,-1.474491373,-1.022680593,-1.006101774,-0.917649397,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.585258037
0.442480275,0.987893362,0.715431629,1.362917871,-0.172410728,-1.497948293,-1.474491373,0.531386525,0.840384301,-0.348413957,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.002774329
1.345541896,-1.012255005,1.588774724,1.362917871,-0.172410728,-0.997784759,0.678199967,-0.297449271,-0.214584802,1.307543687,-0.81568968,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.078896833
0.442480275,-1.012255005,0.424317264,-1.377177604,-0.172410728,0.502705845,0.678199967,0.842199949,0.664556117,1.618035746,-0.81568968,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.999058591
-1.363642968,-1.012255005,-1.613483289,0.786055666,-0.172410728,-1.497948293,-1.474491373,-1.851516389,-2.148694823,-1.900874248,1.634684041,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.737710872
0.442480275,-1.012255005,0.1332029,0.497624563,-0.172410728,1.002869379,0.678199967,1.56743127,1.807729457,0.013826778,1.389236221,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.269462878
-0.460581347,0.987893362,-0.157911465,0.209193461,-0.172410728,0.00254231,0.678199967,1.878244694,1.807729457,-0.969398073,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.111669211
0.442480275,-1.012255005,0.715431629,-0.079237642,-0.172410728,1.503032913,-1.474491373,1.153013372,1.192040668,-0.037921899,0.531400195,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.922936086
-0.460581347,0.987893362,-0.44902583,-1.665608707,-0.172410728,0.502705845,0.678199967,0.531386525,0.576932171,0.790056923,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.607037013
-1.363642968,0.987893362,-1.031254559,-0.656099847,-0.172410728,-1.497948293,-1.474491373,-0.401053746,-0.302789039,1.307543687,-0.203301473,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.808492546
-0.460581347,0.987893362,-0.740140195,0.786055666,-0.172410728,-1.497948293,-1.474491373,0.634991,0.752760354,-2.107868954,0.899161477,0.721858368,-0.592302833,-0.300390099,-0.009793572,1.200618036
-1.363642968,0.987893362,-1.613483289,-0.223453193,-0.172410728,-1.497948293,-1.474491373,-1.022680593,-0.917897537,0.945302953,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.656039711
-1.363642968,-1.012255005,-1.322368924,1.074486769,-0.172410728,1.503032913,-1.474491373,-1.126285067,-1.181929958,-1.279890132,-0.203301473,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.81393729
-0.460581347,0.987893362,-0.44902583,-0.079237642,-0.172410728,1.503032913,-1.474491373,1.049408898,1.016212484,-0.244916604,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,2.093556073
0.442480275,0.987893362,0.715431629,0.209193461,-0.172410728,-0.497621224,0.678199967,1.56743127,1.631901273,-0.400162633,2.124758786,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.460132835
-0.460581347,-1.012255005,-0.740140195,0.930271217,-0.172410728,0.00254231,0.678199967,0.116968627,0.137071566,-1.745628219,1.389236221,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.732370042
-0.460581347,0.987893362,-0.44902583,1.507133423,-0.172410728,0.502705845,0.678199967,0.324177576,0.312899749,-1.02114675,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.329458976
1.345541896,-1.012255005,1.588774724,-1.232962053,-0.172410728,0.00254231,0.678199967,-1.126285067,-0.917897537,0.117324131,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.020837567
-1.363642968,0.987893362,-1.613483289,-0.800315399,-0.172410728,-1.497948293,-1.474491373,-1.229889542,-1.181929958,1.566287069,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.026282311
0.442480275,-1.012255005,0.1332029,1.074486769,-0.172410728,1.002869379,0.678199967,2.085453643,2.159385824,-1.072895426,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.275011535
0.442480275,-1.012255005,0.1332029,1.651348974,-0.172410728,-1.497948293,-1.474491373,1.256617847,1.280244906,0.169072807,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.656039711
-1.363642968,0.987893362,-1.031254559,0.930271217,-0.172410728,-0.997784759,0.678199967,0.531386525,0.840384301,-1.02114675,0.041325451,-1.385313302,1.688325541,-0.300390099,-0.009793572,2.839486018
-0.460581347,0.987893362,-0.740140195,-1.521393155,-0.172410728,0.502705845,0.678199967,-0.919076118,-1.006101774,0.169072807,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.988169102
-0.460581347,-1.012255005,-1.031254559,-0.079237642,-0.172410728,-0.497621224,0.678199967,-0.297449271,-0.214584802,-0.607157339,1.144609297,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.568923805
-0.460581347,0.987893362,-0.740140195,1.074486769,-0.172410728,1.503032913,-1.474491373,-0.711867169,-0.742069353,0.427816189,-0.448749293,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.280352366
-0.460581347,0.987893362,-0.44902583,0.209193461,-0.172410728,-1.497948293,-1.474491373,0.531386525,0.752760354,0.065575454,-1.551212244,-1.385313302,1.688325541,-0.300390099,-0.009793572,2.039108632
-1.363642968,0.987893362,-1.322368924,1.074486769,-0.172410728,-1.497948293,-1.474491373,-1.022680593,-1.093725721,-0.555408662,0.531400195,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.389247248
0.442480275,-1.012255005,0.1332029,-0.367668745,-0.172410728,-0.997784759,0.678199967,1.256617847,1.280244906,0.220821483,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.068111258
-0.460581347,0.987893362,-0.740140195,1.507133423,-0.172410728,-1.497948293,-1.474491373,0.013364153,0.048867328,0.013826778,-0.693376218,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.666929199
-0.460581347,-1.012255005,-1.031254559,0.064977909,-0.172410728,1.002869379,0.678199967,-0.919076118,-1.006101774,-1.072895426,0.531400195,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.247683901
-0.460581347,0.987893362,-0.44902583,0.930271217,-0.172410728,-1.497948293,-1.474491373,0.634991,0.752760354,-0.089670575,0.041325451,-1.385313302,1.688325541,-0.300390099,-0.009793572,1.483744731
0.442480275,0.987893362,0.1332029,-1.232962053,-0.172410728,-0.497621224,0.678199967,0.842199949,0.752760354,1.048800305,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.004503335
0.442480275,-1.012255005,0.1332029,-1.521393155,-0.172410728,-0.997784759,0.678199967,1.049408898,1.016212484,-0.089670575,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.982724358
-1.363642968,-1.012255005,-1.613483289,-0.079237642,-0.172410728,1.002869379,0.678199967,-1.437098491,-1.709414509,-1.124644102,2.247072248,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.715931896
0.442480275,0.987893362,0.1332029,-1.377177604,-0.172410728,0.502705845,0.678199967,1.153013372,1.192040668,0.376067512,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.999058591
-1.363642968,0.987893362,-1.031254559,0.209193461,-0.172410728,1.503032913,-1.474491373,-0.297449271,-0.214584802,-0.607157339,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.808596459
0.442480275,-1.012255005,-0.157911465,0.930271217,-0.172410728,0.00254231,0.678199967,1.56743127,1.719525219,-0.193167928,0.531400195,-1.385313302,1.688325541,-0.300390099,-0.009793572,1.755981937
-0.460581347,-1.012255005,-0.740140195,0.930271217,-0.172410728,-0.497621224,0.678199967,-0.297449271,-0.214584802,0.738308247,0.286773271,-1.385313302,-0.592302833,3.329004528,-0.009793572,0.182450885
1.345541896,-1.012255005,0.715431629,1.074486769,-0.172410728,1.002869379,0.678199967,0.220573102,0.225275803,-0.555408662,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.999162504
0.442480275,0.987893362,0.1332029,-0.800315399,-0.172410728,1.002869379,0.678199967,0.842199949,0.664556117,1.359292364,-0.203301473,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.351134039
0.442480275,0.987893362,0.1332029,1.507133423,-0.172410728,-0.497621224,0.678199967,0.738595474,0.576932171,1.048800305,-0.448749293,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.280352366
0.442480275,-1.012255005,0.424317264,-0.656099847,-0.172410728,1.002869379,0.678199967,0.738595474,0.576932171,1.048800305,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.411130138
-1.363642968,-1.012255005,-1.613483289,-1.377177604,-0.172410728,0.00254231,0.678199967,-1.851516389,-1.885242693,1.204046335,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.031727055
-1.363642968,0.987893362,1.588774724,1.362917871,-0.172410728,-0.997784759,0.678199967,-1.333494016,-1.269553904,1.566287069,-0.81568968,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.917387429
0.442480275,-1.012255005,0.424317264,-0.94453095,-0.172410728,0.502705845,0.678199967,0.738595474,0.664556117,0.790056923,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.890163708
-0.460581347,-1.012255005,-0.740140195,-1.232962053,-0.172410728,1.002869379,0.678199967,-1.333494016,-1.445382088,1.566287069,0.531400195,-1.385313302,1.688325541,-0.300390099,-0.009793572,-1.015392823
-0.460581347,-1.012255005,-0.740140195,-0.367668745,-0.172410728,0.00254231,0.678199967,-0.608262695,-0.478617223,1.618035746,0.286773271,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.683263431
0.442480275,-1.012255005,0.715431629,-0.367668745,-0.172410728,0.00254231,0.678199967,0.738595474,0.664556117,0.790056923,-0.203301473,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.062666514
-1.363642968,-1.012255005,-1.613483289,1.651348974,-0.172410728,-1.497948293,-1.474491373,-1.437098491,-1.445382088,-0.814152044,-0.203301473,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.993613846
0.442480275,0.987893362,0.1332029,-1.232962053,-0.172410728,-0.997784759,0.678199967,1.049408898,1.104416722,1.359292364,0.041325451,-1.385313302,-0.592302833,3.329004528,-0.009793572,-1.009948079
-1.363642968,0.987893362,-1.322368924,0.497624563,-0.172410728,0.00254231,0.678199967,-1.022680593,-0.917897537,-0.089670575,-0.693376218,-1.385313302,-0.592302833,3.329004528,-0.009793572,-0.743155617
-0.460581347,0.987893362,-0.44902583,-0.367668745,-0.172410728,0.00254231,0.678199967,0.634991,0.664556117,0.790056923,-1.551212244,-1.385313302,1.688325541,-0.300390099,-0.009793572,0.579917206
1.345541896,0.987893362,1.588774724,-0.511884296,-0.172410728,-0.997784759,0.678199967,-0.711867169,-0.566241169,1.566287069,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,2.942936157
-1.363642968,-1.012255005,-1.322368924,-0.800315399,-0.172410728,1.503032913,-1.474491373,-0.50465822,-0.390412986,-2.366612336,1.879310966,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.004503335
1.345541896,0.987893362,1.297660359,1.362917871,-0.172410728,-0.497621224,0.678199967,-1.333494016,-1.533586326,0.945302953,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.029894136
-1.363642968,0.987893362,-1.613483289,-0.511884296,5.800103104,-0.997784759,-1.474491373,-2.058725338,-2.061070877,-0.244916604,-0.203301473,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.612481758
0.442480275,0.987893362,0.715431629,-1.521393155,-0.172410728,0.502705845,0.678199967,-0.193844797,-0.126960856,0.479564865,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.939166405
-0.460581347,-1.012255005,-0.44902583,-1.377177604,-0.172410728,-1.497948293,-1.474491373,-0.090240322,-0.038756618,0.013826778,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.715931896
-0.460581347,0.987893362,-0.44902583,-0.511884296,-0.172410728,-0.497621224,0.678199967,1.049408898,1.104416722,0.583062218,0.041325451,0.721858368,-0.592302833,-0.300390099,-0.009793572,2.414795977
0.442480275,-1.012255005,0.1332029,-0.223453193,-0.172410728,1.503032913,-1.474491373,1.878244694,1.807729457,-1.124644102,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.040887538
-0.460581347,0.987893362,-0.740140195,-0.656099847,-0.172410728,-0.497621224,0.678199967,-0.919076118,-1.006101774,0.169072807,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,1.08627841
1.345541896,0.987893362,1.588774724,-1.665608707,-0.172410728,0.502705845,0.678199967,-1.126285067,-1.181929958,-0.555408662,0.286773271,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.862939987
1.345541896,-1.012255005,1.297660359,1.074486769,-0.172410728,1.503032913,-1.474491373,-0.50465822,-0.390412986,0.427816189,-0.81568968,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.242239157
1.345541896,0.987893362,1.006545994,0.209193461,-0.172410728,0.00254231,0.678199967,-0.401053746,-0.302789039,-0.658906015,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.122558699
1.345541896,-1.012255005,1.006545994,-0.223453193,-0.172410728,1.503032913,-1.474491373,-0.297449271,-0.214584802,-0.037921899,-0.693376218,-1.385313302,1.688325541,-0.300390099,-0.009793572,0.247787814
-1.363642968,-1.012255005,-1.322368924,0.641840115,-0.172410728,1.503032913,-1.474491373,-0.711867169,-0.830273591,-0.865900721,0.776848015,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.106120554
-0.460581347,-1.012255005,-0.44902583,0.641840115,-0.172410728,-0.497621224,0.678199967,1.153013372,1.104416722,-0.45191131,2.247072248,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.438353859
-1.363642968,0.987893362,-1.031254559,-0.367668745,-0.172410728,1.503032913,-1.474491373,-0.297449271,-0.214584802,1.307543687,-0.81568968,-1.385313302,1.688325541,-0.300390099,-0.009793572,0.710591065
1.345541896,0.987893362,1.006545994,1.362917871,-0.172410728,-0.497621224,0.678199967,-0.193844797,-0.126960856,0.013826778,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,0.024553305
-0.460581347,-1.012255005,-1.031254559,1.074486769,-0.172410728,0.00254231,0.678199967,-1.229889542,-1.269553904,1.566287069,0.286773271,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.645150222
1.345541896,-1.012255005,0.715431629,0.930271217,-0.172410728,0.00254231,0.678199967,0.842199949,0.752760354,1.048800305,0.531400195,-1.385313302,-0.592302833,3.329004528,-0.009793572,1.815874123
1.345541896,-1.012255005,1.006545994,-0.079237642,-0.172410728,-1.497948293,-1.474491373,0.634991,0.840384301,-0.503659986,-0.81568968,0.721858368,-0.592302833,-0.300390099,-0.009793572,1.265954966
0.442480275,-1.012255005,0.1332029,-1.665608707,-0.172410728,1.002869379,0.678199967,1.256617847,1.280244906,0.169072807,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.781268825
-1.363642968,-1.012255005,-1.613483289,-1.665608707,-0.172410728,-0.497621224,0.678199967,-1.747911914,-1.709414509,-0.400162633,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.009948079
1.345541896,0.987893362,1.006545994,0.353409012,-0.172410728,-1.497948293,-1.474491373,0.842199949,0.840384301,-1.228141455,1.879310966,0.721858368,-0.592302833,-0.300390099,-0.009793572,2.322235326
0.442480275,-1.012255005,0.715431629,1.507133423,-0.172410728,1.503032913,-1.474491373,0.013364153,0.048867328,0.479564865,0.286773271,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.258573389
1.345541896,0.987893362,1.588774724,1.362917871,-0.172410728,-1.497948293,-1.474491373,-0.711867169,-0.654445407,1.928527804,-0.693376218,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.514476363
0.442480275,-1.012255005,0.424317264,-1.088746501,-0.172410728,0.00254231,0.678199967,1.049408898,1.016212484,-0.45191131,-0.448749293,0.721858368,-0.592302833,-0.300390099,-0.009793572,-1.009948079
0.442480275,0.987893362,0.424317264,-1.521393155,-0.172410728,-1.497948293,-1.474491373,0.738595474,0.752760354,0.117324131,-1.551212244,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.323910319
1.345541896,0.987893362,1.588774724,-0.800315399,-0.172410728,1.002869379,0.678199967,-1.126285067,-1.181929958,0.634810894,-0.203301473,-1.385313302,1.688325541,-0.300390099,-0.009793572,-0.579813293
1.345541896,-1.012255005,1.588774724,1.21870232,-0.172410728,-1.497948293,-1.474491373,-1.437098491,-1.357758142,-0.400162633,-0.693376218,0.721858368,-0.592302833,-0.300390099,-0.009793572,-0.645150222
